Wall_time,Step,Value
1777779834.1869762,8197017,10.720000267028809
1777779860.4281566,8197294,10.6899995803833
1777779883.0651207,8197531,10.65999984741211
1777779914.0466897,8197865,10.699999809265137
1777779935.4777358,8198081,10.680000305175781
1777779966.7996209,8198430,10.680000305175781
1777779997.57927,8198757,10.6899995803833
1777780014.3330617,8198943,10.739999771118164
1777780045.6092873,8199280,10.680000305175781
1777780073.7223747,8199574,10.8100004196167
1777780105.9683087,8199932,10.8100004196167
1777780138.4666324,8200289,10.850000381469727
1777780160.0637145,8200517,10.880000114440918
1777780177.045918,8200683,10.899999618530273
1777780204.3585434,8200976,10.84000015258789
1777780233.039254,8201301,10.84000015258789
1777780267.7318308,8201683,10.84000015258789
1777780288.7691684,8201905,10.800000190734863
1777780310.793966,8202129,10.869999885559082
1777780331.767964,8202349,10.84000015258789
1777780354.4663086,8202605,10.84000015258789
1777780382.8671987,8202909,10.760000228881836
1777780409.1059802,8203189,10.710000038146973
1777780436.8257964,8203484,10.710000038146973
1777780465.8561127,8203790,10.729999542236328
1777780500.683956,8204177,10.729999542236328
1777780521.9738126,8204398,10.779999732971191
1777780537.4304757,8204559,10.789999961853027
1777780556.7716057,8204771,10.720000267028809
1777780599.4967194,8205236,10.760000228881836
1777780626.9300885,8205537,10.760000228881836
1777780665.5874736,8205967,10.819999694824219
1777780694.1144574,8206265,10.949999809265137
1777780724.97682,8206609,10.949999809265137
1777780750.4613779,8206875,11.020000457763672
1777780780.211463,8207205,11.020000457763672
1777780798.715581,8207403,10.989999771118164
1777780829.0632129,8207732,10.800000190734863
1777780856.5841947,8208021,10.710000038146973
1777780876.9183674,8208230,10.609999656677246
1777780890.9259133,8208383,10.609999656677246
1777780914.984333,8208637,10.59000015258789
1777780928.9391024,8208773,10.470000267028809
1777780957.7020485,8209085,10.399999618530273
1777780985.7104943,8209402,10.420000076293945
1777781005.3561907,8209610,10.420000076293945
1777781028.244627,8209846,10.380000114440918
1777781069.9896276,8210309,10.380000114440918
1777781092.6757607,8210547,10.4399995803833
1777781122.036707,8210865,10.4399995803833
1777781147.001065,8211139,10.4399995803833
1777781167.811625,8211368,10.420000076293945
1777781189.7959838,8211596,10.350000381469727
1777781215.5442593,8211863,10.3100004196167
1777781235.4931984,8212060,10.220000267028809
1777781264.3129349,8212377,10.220000267028809
1777781282.1340222,8212563,10.15999984741211
1777781310.9914527,8212865,10.170000076293945
1777781340.7714782,8213182,10.1899995803833
1777781361.2732027,8213399,10.229999542236328
1777781394.073258,8213756,10.229999542236328
1777781419.8984697,8214035,10.229999542236328
1777781448.3571467,8214343,10.229999542236328
1777781470.009921,8214573,10.199999809265137
1777781499.0362232,8214878,10.180000305175781
1777781524.9316826,8215157,10.180000305175781
1777781553.7369084,8215478,10.170000076293945
1777781578.0154684,8215732,10.170000076293945
1777781607.6559095,8216057,10.15999984741211
1777781626.4298334,8216260,10.09000015258789
1777781646.8700485,8216479,10.09000015258789
1777781671.7154334,8216734,10.029999732971191
1777781695.7056277,8216983,9.979999542236328
1777781715.6963978,8217196,10.0600004196167
1777781743.6429443,8217482,10.010000228881836
1777781782.8924477,8217909,10.010000228881836
1777781808.605481,8218190,9.899999618530273
1777781840.6016302,8218545,9.930000305175781
1777781857.8223484,8218718,9.930000305175781
1777781884.033913,8218992,9.920000076293945
1777781915.6523304,8219348,9.920000076293945
1777781948.5926418,8219697,9.960000038146973
1777781963.4386115,8219850,9.949999809265137
1777781997.542969,8220219,9.890000343322754
1777782023.165697,8220494,9.960000038146973
1777782049.524004,8220783,9.960000038146973
1777782084.445825,8221175,9.930000305175781
1777782102.24209,8221358,9.9399995803833
1777782141.750712,8221790,9.9399995803833
1777782160.553859,8221986,9.989999771118164
1777782193.935512,8222362,9.989999771118164
1777782219.6802967,8222633,9.970000267028809
1777782232.5964997,8222765,9.930000305175781
1777782262.1207027,8223077,9.890000343322754
1777782286.2161582,8223331,9.930000305175781
1777782307.9240794,8223560,9.930000305175781
1777782329.6325057,8223782,9.9399995803833
1777782355.3293173,8224070,9.899999618530273
1777782378.4095447,8224301,9.800000190734863
1777782401.535368,8224543,9.789999961853027
1777782423.0904222,8224773,9.789999961853027
1777782459.7451646,8225174,9.800000190734863
1777782490.5602012,8225489,9.829999923706055
1777782517.7155375,8225779,9.880000114440918
1777782542.3544772,8226044,9.90999984741211
1777782558.9854658,8226225,9.90999984741211
1777782584.783867,8226494,9.869999885559082
1777782604.0521567,8226691,9.869999885559082
1777782636.2676165,8227039,9.850000381469727
1777782669.6504707,8227395,9.880000114440918
1777782696.5557554,8227697,9.880000114440918
1777782728.652274,8228041,9.930000305175781
1777782746.4550626,8228228,9.979999542236328
1777782766.3712587,8228431,9.979999542236328
1777782795.7262847,8228757,9.9399995803833
1777782824.6396234,8229074,9.9399995803833
1777782844.1055737,8229277,9.960000038146973
1777782876.6044548,8229621,9.960000038146973
1777782897.0813262,8229842,9.920000076293945
1777782926.0913432,8230144,9.979999542236328
1777782958.6546485,8230501,9.979999542236328
1777782983.753853,8230757,9.989999771118164
1777783018.3344707,8231144,10.109999656677246
1777783042.3776352,8231392,10.140000343322754
1777783074.3176253,8231742,10.180000305175781
1777783100.6614196,8232025,10.180000305175781
1777783137.3260376,8232434,10.170000076293945
1777783153.7321446,8232601,10.279999732971191
1777783174.1229484,8232822,10.239999771118164
1777783204.1058972,8233141,10.25
1777783230.2599854,8233432,10.25
1777783262.2650392,8233777,10.270000457763672
1777783281.5010056,8233967,10.210000038146973
1777783316.750832,8234348,10.319999694824219
1777783346.7767804,8234666,10.220000267028809
1777783368.6367562,8234903,10.220000267028809
1777783390.1669307,8235131,10.220000267028809
1777783409.088502,8235320,10.140000343322754
1777783435.92864,8235609,10.1899995803833
1777783462.4687338,8235888,10.15999984741211
1777783484.1470768,8236121,10.15999984741211
1777783514.745802,8236453,10.1899995803833
1777783531.4961305,8236621,10.1899995803833
1777783565.2232165,8236985,10.130000114440918
1777783582.6835015,8237154,10.180000305175781
1777783615.6367517,8237519,10.180000305175781
1777783627.4040332,8237637,10.199999809265137
1777783660.179596,8237991,10.15999984741211
1777783678.9423823,8238188,10.170000076293945
1777783702.5138052,8238435,10.140000343322754
1777783726.1789896,8238699,10.140000343322754
1777783740.1230423,8238826,10.100000381469727
1777783772.154432,8239175,10.09000015258789
1777783785.9258053,8239307,10.109999656677246
1777783816.334778,8239644,10.050000190734863
1777783848.988041,8239993,10.050000190734863
1777783868.9393365,8240204,10.079999923706055
1777783890.162512,8240421,9.970000267028809
1777783925.9412904,8240812,9.979999542236328
1777783953.0673387,8241103,9.970000267028809
1777783982.9831028,8241434,9.970000267028809
1777783999.950594,8241614,9.970000267028809
1777784018.9765203,8241809,9.9399995803833
1777784048.4064856,8242130,9.9399995803833
1777784076.1232104,8242424,9.960000038146973
1777784094.8561382,8242626,9.960000038146973
1777784124.7671483,8242945,9.960000038146973
1777784157.1932437,8243295,10.109999656677246
1777784173.6057987,8243465,10.130000114440918
1777784226.6723075,8244051,10.260000228881836
1777784259.8525803,8244421,10.260000228881836
1777784290.7374148,8244759,10.359999656677246
1777784312.413463,8244976,10.319999694824219
1777784330.5980558,8245167,10.260000228881836
1777784349.456801,8245365,10.210000038146973
1777784383.3023367,8245741,10.210000038146973
1777784408.133839,8246000,10.25
1777784452.9229198,8246504,10.319999694824219
1777784483.0304806,8246839,10.369999885559082
1777784519.803519,8247229,10.430000305175781
1777784543.2003686,8247482,10.430000305175781
1777784575.6954465,8247830,10.40999984741211
1777784601.6031148,8248104,10.489999771118164
1777784622.158921,8248326,10.460000038146973
1777784645.3034399,8248568,10.460000038146973
1777784672.7754734,8248865,10.460000038146973
1777784697.1954534,8249124,10.4399995803833
1777784726.9064105,8249448,10.449999809265137
1777784771.1859965,8249926,10.550000190734863
1777784798.614761,8250217,10.579999923706055
1777784822.7199671,8250487,10.579999923706055
1777784854.8454742,8250840,10.569999694824219
1777784880.7687147,8251114,10.569999694824219
1777784901.5715048,8251329,10.550000190734863
1777784926.8442025,8251597,10.640000343322754
1777784965.1270888,8252023,10.640000343322754
1777784989.0296113,8252283,10.699999809265137
1777785008.568502,8252485,10.729999542236328
1777785043.6294014,8252865,10.699999809265137
1777785060.7723122,8253041,10.649999618530273
1777785095.0210207,8253422,10.649999618530273
1777785128.002702,8253772,10.640000343322754
1777785147.4884398,8253986,10.670000076293945
1777785185.679351,8254401,10.649999618530273
1777785203.6961548,8254582,10.65999984741211
1777785224.6663136,8254804,10.65999984741211
1777785245.1310723,8255017,10.609999656677246
1777785277.4126039,8255373,10.640000343322754
1777785295.9046395,8255565,10.65999984741211
1777785317.1285958,8255785,10.550000190734863
1777785353.2254102,8256186,10.550000190734863
1777785387.1513133,8256550,10.579999923706055
1777785403.1183016,8256712,10.5600004196167
1777785425.2503164,8256953,10.529999732971191
1777785452.7410522,8257245,10.520000457763672
1777785471.1521027,8257440,10.520000457763672
1777785505.0328593,8257810,10.4399995803833
1777785532.4103155,8258106,10.529999732971191
1777785556.737567,8258363,10.670000076293945
1777785580.7899604,8258614,10.649999618530273
1777785609.9595954,8258933,10.649999618530273
1777785628.6057608,8259135,10.710000038146973
1777785649.6279109,8259361,10.65999984741211
1777785677.2917233,8259654,10.710000038146973
1777785702.8853827,8259927,10.699999809265137
1777785720.1118455,8260115,10.699999809265137
1777785750.1425698,8260441,10.65999984741211
1777785780.8860118,8260777,10.680000305175781
1777785808.4750125,8261075,10.699999809265137
1777785838.295443,8261397,10.6899995803833
1777785876.2494545,8261819,10.6899995803833
1777785898.6035898,8262049,10.779999732971191
1777785938.6742575,8262485,10.84000015258789
1777785971.3654659,8262839,11.020000457763672
1777786001.4298058,8263169,11.010000228881836
1777786024.0467045,8263425,11.010000228881836
1777786044.276008,8263637,10.960000038146973
1777786068.2128246,8263894,10.949999809265137
1777786078.9725673,8264001,10.930000305175781
1777786101.412799,8264229,10.920000076293945
1777786122.7675061,8264460,10.920000076293945
1777786148.770371,8264748,10.890000343322754
1777786191.5244389,8265214,10.960000038146973
1777786222.3058965,8265539,11.050000190734863
1777786246.381247,8265786,11.0
1777786273.7058628,8266087,11.0
1777786306.8365524,8266445,11.020000457763672
1777786339.735801,8266798,10.949999809265137
1777786360.3313797,8267002,10.979999542236328
1777786399.2819145,8267427,11.039999961853027
1777786430.4609694,8267776,11.039999961853027
1777786448.5813327,8267955,11.0600004196167
1777786489.0931177,8268398,10.9399995803833
1777786513.0400321,8268648,10.979999542236328
1777786532.5021513,8268851,10.979999542236328
1777786554.2498436,8269091,10.979999542236328
1777786572.7789052,8269275,10.930000305175781
1777786592.3803258,8269475,10.890000343322754
1777786613.3003159,8269687,10.779999732971191
1777786651.02419,8270096,10.869999885559082
1777786683.8639004,8270468,10.869999885559082
1777786709.3111086,8270735,10.899999618530273
1777786752.5456245,8271203,11.029999732971191
1777786766.4190874,8271340,11.020000457763672
1777786785.500863,8271543,11.010000228881836
1777786815.5605586,8271875,11.010000228881836
1777786840.0808325,8272139,10.970000267028809
1777786869.4988635,8272457,11.0
1777786888.698055,8272659,11.029999732971191
1777786919.5489888,8272985,11.029999732971191
1777786943.2328694,8273240,11.029999732971191
1777786963.1471086,8273441,10.979999542236328
1777786988.000118,8273700,11.020000457763672
1777787030.5664637,8274163,11.069999694824219
1777787047.2885828,8274338,11.050000190734863
1777787071.3781362,8274599,11.050000190734863
1777787094.2663918,8274837,11.09000015258789
1777787117.1172879,8275088,11.09000015258789
1777787139.7049265,8275321,11.069999694824219
1777787174.0342064,8275688,11.079999923706055
1777787200.6745741,8275977,11.079999923706055
1777787235.1591883,8276356,11.079999923706055
1777787261.5258877,8276635,11.100000381469727
1777787289.7864645,8276937,11.109999656677246
1777787317.7217212,8277233,11.069999694824219
1777787334.4000556,8277405,11.069999694824219
1777787362.3369172,8277696,11.010000228881836
1777787393.1835763,8278031,11.0600004196167
1777787426.8028977,8278392,11.15999984741211
1777787446.6094491,8278592,11.140000343322754
1777787476.5643919,8278927,11.140000343322754
1777787486.2482138,8279018,11.180000305175781
1777787518.2415552,8279360,11.029999732971191
1777787549.0814917,8279693,11.079999923706055
1777787575.2141747,8279970,10.920000076293945
1777787597.4370618,8280213,10.920000076293945
1777787620.6866963,8280462,10.850000381469727
1777787662.1339114,8280923,10.869999885559082
1777787685.7388155,8281171,10.920000076293945
1777787708.8527746,8281428,10.979999542236328
1777787736.2322867,8281731,10.979999542236328
1777787764.6244254,8282033,10.960000038146973
1777787789.8905368,8282301,10.9399995803833
1777787808.0092595,8282489,10.859999656677246
1777787830.9916883,8282733,10.800000190734863
1777787853.167482,8282978,10.800000190734863
1777787877.1405923,8283221,10.800000190734863
1777787901.725857,8283488,10.75
1777787936.4073875,8283867,10.760000228881836
1777787954.9345708,8284053,10.75
1777787988.735015,8284437,10.75
1777788015.8979313,8284728,10.75
1777788031.4104702,8284890,10.699999809265137
1777788057.7937326,8285173,10.579999923706055
1777788088.1329827,8285498,10.59000015258789
1777788118.120304,8285835,10.59000015258789
1777788142.8401287,8286094,10.619999885559082
1777788163.914305,8286316,10.619999885559082
1777788193.1059492,8286630,10.59000015258789
1777788221.219684,8286933,10.550000190734863
1777788246.9502835,8287226,10.550000190734863
1777788270.1067042,8287467,10.510000228881836
1777788312.3273656,8287915,10.550000190734863
1777788326.4927495,8288056,10.539999961853027
